period,a,td,sub,itc,p,p_net,pk_net,gamma,lam_ss,inv_ss,cap_ss,lam,cap,inv,q,rev_ptc,rev_itc,p_market,p_diff
42,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.939056883907426,2.700611610360494,81.8908954944962,0.0,0.0,1.4355029212730563,-0.08442585439643158
43,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.945762805877177,2.700611610360494,81.91128054203465,0.0,0.0,1.435324285217292,-0.08460449045219587
44,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.951798135649952,2.700611610360494,81.92962708481923,0.0,0.0,1.435163569773353,-0.08476520589613501
45,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.95722993244545,2.700611610360494,81.94613897332538,0.0,0.0,1.435018972022927,-0.08490980364656098
46,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.9621185495614,2.700611610360494,81.96099967298089,0.0,0.0,1.4348888714094328,-0.08503990426005514
47,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.966518304965753,2.700611610360494,81.97437430267087,0.0,0.0,1.4347718111066512,-0.08515696456283672
48,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.970478084829672,2.700611610360494,81.98641146939184,0.0,0.0,1.4346664813261019,-0.08526229434338606
49,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.974041886707198,2.700611610360494,81.99724491944072,0.0,0.0,1.4345717043547825,-0.08535707131470538
50,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.97724930839697,2.700611610360494,82.0069950244847,0.0,0.0,1.434486421138522,-0.08544235453096594
51,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.980135987917766,2.700611610360494,82.01577011902428,0.0,0.0,1.4344096792469283,-0.08551909642255962
52,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.982733999486484,2.700611610360494,82.02366770410991,0.0,0.0,1.434340622074129,-0.08558815359535887
53,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.98507220989833,2.700611610360494,82.03077553068698,0.0,0.0,1.434278479145554,-0.08565029652393386
54,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.98717659926899,2.700611610360494,82.03717257460634,0.0,0.0,1.4342225574151597,-0.08570621825432823
55,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.989070549702586,2.700611610360494,82.04292991413377,0.0,0.0,1.4341722334500222,-0.08575654221946571
56,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.99077510509282,2.700611610360494,82.04811151970844,0.0,0.0,1.4341269464102973,-0.08580182925919067
57,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.992309204944032,2.700611610360494,82.05277496472566,0.0,0.0,1.434086191742371,-0.08584258392711686
58,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.99368989481012,2.700611610360494,82.05697206524115,0.0,0.0,1.4340495155117532,-0.08587926015773473
59,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.9949325156896,2.700611610360494,82.06074945570509,0.0,0.0,1.4340165093100063,-0.08591226635948157
60,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.996050874481135,2.700611610360494,82.06414910712265,0.0,0.0,1.433986805676914,-0.08594196999257386
61,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.997057397393515,2.700611610360494,82.06720879339844,0.0,0.0,1.433960073985236,-0.08596870168425186
62,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.997963268014658,2.700611610360494,82.06996251104665,0.0,0.0,1.4339360167408712,-0.08599275892861669
63,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.998778551573686,2.700611610360494,82.07244085693004,0.0,0.0,1.4339143662561535,-0.08601440941333438
64,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,26.99951230677681,2.700611610360494,82.0746713682251,0.0,0.0,1.4338948816583648,-0.08603389401112316
65,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.000172686459624,2.700611610360494,82.07667882839065,0.0,0.0,1.4338773461994585,-0.08605142947002942
66,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.000767028174156,2.700611610360494,82.07848554253964,0.0,0.0,1.4338615648364836,-0.08606721083300428
67,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.001301935717233,2.700611610360494,82.08011158527374,0.0,0.0,1.433847362055314,-0.08608141361417387
68,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.001783352506003,2.700611610360494,82.08157502373442,0.0,0.0,1.4338345799131051,-0.08609419575638277
69,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.002216627615898,2.700611610360494,82.08289211834904,0.0,0.0,1.4338230762773876,-0.08610569939210033
70,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.002606575214802,2.700611610360494,82.0840775035022,0.0,0.0,1.4338127232419708,-0.08611605242751708
71,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.002957528053816,2.700611610360494,82.08514435014004,0.0,0.0,1.4338034057018398,-0.08612536996764808
72,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.003273385608928,2.700611610360494,82.08610451211409,0.0,0.0,1.4337950200710294,-0.08613375559845848
73,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.00355765740853,2.700611610360494,82.08696865789074,0.0,0.0,1.4337874731290952,-0.08614130254039276
74,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.00381350202817,2.700611610360494,82.08774638908973,0.0,0.0,1.433780680983246,-0.08614809468624185
75,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.004043762185844,2.700611610360494,82.08844634716881,0.0,0.0,1.433774568134512,-0.08615420753497594
76,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.004250996327755,2.700611610360494,82.08907630943999,0.0,0.0,1.4337690666374994,-0.08615970903198855
77,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.004437507055474,2.700611610360494,82.08964327548405,0.0,0.0,1.433764115344334,-0.08616466032515402
78,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.004605366710422,2.700611610360494,82.09015354492371,0.0,0.0,1.4337596592243422,-0.08616911644514569
79,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.004756440399873,2.700611610360494,82.0906127874194,0.0,0.0,1.4337556487518737,-0.08617312691761425
80,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.00489240672038,2.700611610360494,82.09102610566552,0.0,0.0,1.4337520393554262,-0.08617673631406175
81,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005014776408835,2.700611610360494,82.09139809208702,0.0,0.0,1.43374879092193,-0.08617998474755795
82,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005124909128444,2.700611610360494,82.09173287986637,0.0,0.0,1.4337458673506616,-0.08618290831882636
83,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005224028576094,2.700611610360494,82.0920341888678,0.0,0.0,1.433743236151811,-0.08618553951767693
84,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.00531323607898,2.700611610360494,82.09230536696909,0.0,0.0,1.433740868085231,-0.08618790758425687
85,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005393522831575,2.700611610360494,82.09254942726022,0.0,0.0,1.4337387368353418,-0.08619003883414611
86,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.00546578090891,2.700611610360494,82.09276908152226,0.0,0.0,1.4337368187185675,-0.08619195695092041
87,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005530813178513,2.700611610360494,82.0929667703581,0.0,0.0,1.4337350924200527,-0.08619368324943522
88,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005589342221157,2.700611610360494,82.09314469031035,0.0,0.0,1.4337335387567207,-0.0861952369127672
89,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005642018359534,2.700611610360494,82.09330481826737,0.0,0.0,1.4337321404640408,-0.08619663520544707
90,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005689426884075,2.700611610360494,82.09344893342869,0.0,0.0,1.4337308820041266,-0.08619789366536135
91,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005732094556162,2.700611610360494,82.09357863707389,0.0,0.0,1.433729749393037,-0.08619902627645093
92,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.00577049546104,2.700611610360494,82.09369537035455,0.0,0.0,1.4337287300453516,-0.0862000456241363
93,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005805056275427,2.700611610360494,82.09380043030716,0.0,0.0,1.4337278126342936,-0.08620096303519431
94,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.00583616100838,2.700611610360494,82.0938949842645,0.0,0.0,1.4337269869658473,-0.08620178870364059
95,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005864155268036,2.700611610360494,82.0939800828261,0.0,0.0,1.433726243865465,-0.08620253180402293
96,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005889350101725,2.700611610360494,82.09405667153156,0.0,0.0,1.4337255750761089,-0.08620320059337905
97,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005912025452048,2.700611610360494,82.09412560136646,0.0,0.0,1.4337249731664887,-0.0862038025029992
98,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005932433267336,2.700611610360494,82.09418763821787,0.0,0.0,1.4337244314484787,-0.0862043442210092
99,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.005950800301097,2.700611610360494,82.09424347138415,0.0,0.0,1.4337239439027947,-0.08620483176669325
100,2,0,0,0,1.519928775669488,1.519928775669488,10,2.3101834831081485,15.401223220720988,2.700611610360494,27.00611610360494,15.401223220720988,27.00596733063148,2.700611610360494,82.0942937212338,0.0,0.0,1.4337235051121042,-0.0862052705573837
